-47,-44,-6
-46,-45,-5
-46,-46,-10
-46,-47,-7
-44,-47,-5
-46,-46,-8
-47,-46,-9
-48,-45,-7
-41,-44,-3
-40,-46,-7
-46,-45,-7
-44,-44,-5
-39,-45,-4
-45,-49,-9
-41,-48,-7
-38,-49,-4
-43,-52,-6
-40,-49,-5
-40,-49,-6
-42,-49,-4
-40,-52,-8
-39,-50,-6
-38,-49,-2
-43,-48,-5
-40,-46,-4
-40,-47,-6
-40,-46,-5
-40,-47,-5
-38,-47,-4
-38,-50,-6
-37,-51,-6
-38,-52,-5
-39,-52,-7
-38,-51,-6
-39,-51,-4
-42,-52,-5
-41,-51,-4
-41,-51,-6
-41,-51,-6
-42,-50,-4
-42,-49,-3
-40,-49,-4
-39,-48,-6
-39,-47,-3
-37,-48,-3
-39,-49,-6
-41,-49,-4
-38,-50,-3
-39,-51,-5
-41,-49,-4
-41,-49,-4
-39,-48,-3
-39,-49,-4
-39,-49,-5
-39,-47,-5
-37,-47,-4
-43,-48,-8
-38,-47,-6
-37,-48,-7
-41,-49,-9
-39,-50,-8
-43,-50,-7
-43,-51,-7
-43,-50,-7
-44,-50,-9
-45,-49,-8
-45,-48,-4
-44,-48,-6
-44,-47,-8
-43,-47,-7
-43,-46,-6
-41,-47,-7
-40,-47,-7
-39,-45,-8
-38,-46,-9
-39,-47,-8
-39,-47,-8
-39,-48,-8
-38,-49,-6
-39,-51,-8
-42,-52,-9
-40,-53,-7
-40,-53,-6
-42,-51,-9
-40,-50,-8
-40,-50,-9
-41,-50,-9
-41,-49,-7
-41,-49,-7
-41,-48,-7
-40,-47,-7
-39,-46,-7
-40,-47,-9
-37,-48,-8
-38,-48,-8
-39,-48,-8
-39,-49,-7
-39,-50,-8
-40,-50,-9
-39,-50,-7
-41,-51,-7
-42,-51,-8
-42,-50,-10
-43,-48,-6
-42,-47,-6
-43,-48,-9
-41,-48,-8
-41,-47,-8
-40,-47,-8
-40,-47,-9
-40,-47,-10
-39,-47,-9
-39,-48,-9
-40,-49,-9
-41,-49,-9
-40,-48,-7
-39,-47,-6
-42,-48,-9
-40,-49,-9
-40,-48,-7
-41,-48,-7
-41,-48,-8
-42,-49,-10
-41,-47,-6
-41,-47,-5
-42,-47,-7
-39,-47,-7
-41,-46,-9
-43,-46,-12
-43,-45,-11
-42,-47,-10
-42,-47,-11
-40,-47,-13
-38,-48,-13
-37,-48,-13
-45,-49,-19
-46,-47,-19
-39,-49,-13
-41,-49,-13
-44,-47,-16
-40,-45,-15
-37,-43,-13
-45,-42,-17
-51,-43,-18
-41,-44,-12
-41,-42,-11
-52,-43,-17
-52,-44,-12
-43,-45,-8
-42,-45,-6
-47,-46,-9
-47,-45,-7
-43,-42,1
-45,-42,1
-52,-45,-3
-46,-43,2
-43,-44,5
-50,-45,-1
-55,-46,-2
-50,-45,2
-45,-44,6
-51,-44,-3
-47,-42,0
-49,-41,-1
-60,-39,-8
-47,-37,4
-55,-36,7
-41,-41,-1
-37,-41,-3
-56,-34,3
-50,-34,2
-37,-41,-2
-49,-39,-3
-50,-42,-4
-54,-41,-9
-51,-43,-9
-50,-43,-8
-50,-42,-3
-50,-42,-4
-48,-42,-10
-48,-41,-9
-48,-41,-4
-48,-44,-6
-48,-44,-9
-47,-40,-7
-46,-40,-6
-49,-40,-10
-52,-40,-11
-49,-42,-9
-50,-42,-7
-53,-41,-7
-48,-42,-9
-48,-39,-7
-47,-37,-8
-47,-37,-9
-47,-40,-10
-49,-39,-8
-49,-38,-9
-46,-38,-10
-50,-39,-10
-51,-40,-11
-50,-41,-9
-49,-42,-7
-49,-42,-8
-51,-42,-11
-49,-42,-11
-49,-40,-7
-48,-40,-7
-50,-40,-13
-48,-39,-9
-47,-40,-8
-47,-38,-9
-46,-41,-11
-49,-40,-10
-48,-40,-9
-51,-41,-10
-49,-41,-15
-47,-39,-12
-48,-39,-8
-48,-42,-12
-48,-38,-15
-50,-38,-9
-49,-41,-10
-50,-42,-18
-51,-41,-13
-48,-41,-11
-49,-40,-13
-50,-40,-13
-46,-40,-14
-47,-40,-12
-49,-37,-11
-48,-43,-10
-50,-41,-11
-48,-36,-13
-47,-41,-14
-49,-42,-12
-48,-39,-11
-50,-37,-15
-48,-36,-12
-49,-37,-12
-49,-37,-10
-49,-37,-12
-49,-40,-16
-48,-43,-17
-51,-43,-17
-51,-42,-15
-50,-42,-13
-50,-40,-13
-51,-35,-15
-47,-34,-15
-46,-37,-16
-49,-37,-16
-50,-39,-12
-50,-37,-12
-49,-35,-14
-47,-32,-15
-47,-31,-13
-52,-34,-15
-54,-39,-12
-52,-42,-12
-55,-42,-13
-55,-41,-15
-53,-38,-17
-50,-37,-15
-52,-36,-15
-53,-35,-16
-53,-35,-15
-51,-35,-13
-51,-35,-12
-51,-37,-12
-50,-38,-13
-48,-38,-13
-46,-40,-10
-47,-42,-10
-51,-41,-15
-47,-40,-12
-49,-39,-11
-50,-37,-10
-47,-37,-10
-47,-36,-14
-47,-37,-14
-49,-38,-14
-46,-40,-11
-47,-39,-10
-50,-39,-13
-49,-39,-13
-47,-37,-10
-49,-39,-14
-47,-40,-14
-52,-39,-10
-54,-40,-9
-49,-41,-11
-49,-39,-12
-48,-38,-13
-48,-37,-12
-47,-37,-11
-50,-38,-12
-48,-39,-10
-47,-40,-9
-51,-40,-11
-52,-40,-12
-48,-40,-12
-51,-38,-14
-51,-39,-13
-48,-41,-13
-48,-40,-13
-48,-40,-11
-48,-39,-9
-49,-39,-11
-50,-40,-10
-51,-40,-10
-48,-39,-10
-47,-39,-9
-50,-40,-11
-47,-39,-11
-48,-40,-11
-49,-40,-10
-50,-40,-12
-48,-42,-12
-48,-42,-11
-49,-42,-12
-49,-40,-11
-50,-40,-11
-49,-41,-11
-48,-40,-8
-49,-40,-8
-49,-41,-9
-48,-42,-8
-50,-41,-7
-52,-41,-8
-51,-40,-7
-49,-38,-8
-50,-38,-9
-50,-38,-10
-49,-38,-9
-49,-39,-10
-51,-37,-8
-50,-37,-6
-53,-39,-3
-52,-38,-6
-51,-40,-4
-54,-38,-6
-54,-35,-4
-53,-36,-2
-55,-36,-5
-49,-36,-9
-51,-36,-9
-51,-38,-6
-54,-38,-7
-53,-38,-8
-53,-38,-8
-52,-40,-4
-52,-41,-4
-50,-42,-9
-50,-41,-8
-54,-34,-5
-53,-33,-3
-52,-30,-6
-50,-41,-11
-51,-39,-6
-55,-39,-5
-54,-42,-10
-51,-41,-7
-47,-34,-9
-45,-37,-11
-53,-33,-9
-50,-36,-8
-47,-44,-7
-51,-44,-8
-54,-41,-10
-49,-35,-7
-48,-38,-7
-48,-40,-8
-51,-39,-9
-51,-42,-8
-49,-37,-9
-50,-38,-10
-50,-37,-9
-54,-38,-11
-49,-41,-13
-49,-39,-13
-53,-35,-8
-50,-34,-9
-47,-38,-11
-53,-39,-11
-55,-37,-11
-48,-39,-13
-52,-38,-13
-50,-39,-11
-50,-37,-12
-49,-38,-12
-49,-40,-12
-50,-40,-11
-53,-40,-13
-53,-38,-11
-51,-37,-10
-50,-34,-9
-49,-41,-10
-53,-36,-11
-50,-36,-13
-52,-39,-4
-55,-35,-6
-51,-40,-10
-54,-42,-10
-53,-41,-10
-51,-42,-10
-54,-34,-5
-52,-34,-13
-50,-39,-12
-49,-30,-11
-46,-34,-10
-47,-36,-10
-50,-36,-9
-50,-37,-9
-51,-34,-6
-52,-36,-9
-56,-35,-5
-53,-33,-7
-55,-33,-11
-55,-34,-12
-56,-35,-8
-57,-35,-9
-52,-35,-11
-55,-34,-9
-52,-35,-9
-55,-34,-9
-52,-35,-13
-53,-35,-13
-51,-34,-12
-49,-33,-14
-52,-33,-14
-54,-30,-11
-51,-31,-14
-52,-32,-14
-52,-34,-10
-55,-34,-12
-52,-36,-12
-53,-37,-12
-54,-38,-13
-53,-37,-15
-55,-37,-15
-52,-34,-10
-52,-32,-10
-55,-28,-13
-51,-30,-12
-51,-31,-14
-52,-36,-15
-52,-39,-17
-53,-41,-17
-53,-30,-13
-49,-31,-14
-52,-33,-16
-52,-34,-19
-54,-34,-15
-55,-33,-11
-52,-34,-16
-56,-33,-16
-54,-32,-13
-54,-36,-15
-58,-36,-16
-54,-38,-12
-53,-40,-14
-54,-40,-15
-55,-38,-14
-53,-36,-15
-48,-35,-14
-51,-33,-11
-54,-33,-11
-47,-37,-14
-42,-37,-13
-46,-37,-11
-45,-41,-11
-43,-41,-9
-45,-41,-6
-47,-42,-6
-43,-44,-10
-45,-43,-9
-46,-43,-10
-47,-43,-11
-46,-43,-8
-46,-45,-8
-47,-44,-10
-48,-42,-9
-45,-41,-7
-46,-42,-10
-43,-43,-11
-45,-42,-9
-43,-44,-7
-50,-47,-11
-48,-50,-12
-46,-49,-10
-48,-48,-9
-49,-45,-8
-45,-45,-8
-43,-44,-7
-49,-44,-10
-47,-45,-9
-45,-43,-9
-44,-43,-8
-44,-42,-7
-43,-43,-6
-45,-43,-8
-42,-44,-10
-41,-44,-8
-47,-42,-9
-46,-40,-3
-51,-39,-1
-50,-43,-7
-50,-43,-8
-45,-43,-6
-47,-42,-8
-48,-43,-9
-48,-42,-8
-48,-43,-7
-48,-42,-4
-49,-41,-6
-49,-41,-6
-49,-42,-7
-48,-42,-6
-48,-43,-5
-50,-43,-8
-47,-43,-8
-46,-40,-7
-48,-38,-7
-46,-40,-9
-51,-40,-10
-53,-40,-8
-50,-39,-1
-49,-40,-2
-51,-41,-7
-49,-41,-7
-47,-40,-4
-49,-40,-6
-51,-40,-7
-50,-40,-6
-47,-39,-4
-49,-39,-6
-46,-38,-5
-48,-38,-5
-52,-40,-6
-52,-41,-6
-52,-42,-6
-52,-42,-6
-52,-41,-6
-49,-40,-9
-48,-38,-9
-49,-36,-9
-46,-37,-5
-49,-37,-7
-50,-39,-7
-50,-38,-7
-48,-38,-7
-50,-39,-8
-50,-40,-8
-49,-42,-6
-51,-42,-6
-53,-41,-6
-54,-40,-7
-52,-38,-5
-53,-38,-7
-54,-36,-8
-52,-36,-8
-51,-37,-8
-51,-38,-7
-52,-38,-8
-51,-38,-6
-49,-38,-6
-51,-38,-8
-48,-37,-5
-50,-35,-6
-50,-34,-6
-51,-34,-7
-50,-34,-7
-54,-38,-7
-56,-38,-6
-54,-39,-4
-54,-40,-5
-54,-41,-7
-52,-41,-6
-52,-40,-5
-51,-36,-6
-50,-37,-6
-50,-36,-6
-51,-35,-3
-50,-35,-2
-52,-34,-4
-53,-34,-6
-53,-35,-6
-53,-35,-5
-53,-37,-5
-56,-38,-7
-53,-39,-6
-53,-38,-6
-51,-38,-7
-53,-37,-6
-52,-36,-6
-51,-35,-4
-51,-35,-4
-51,-35,-5
-52,-34,-6
-53,-36,-7
-54,-37,-5
-55,-38,-3
-52,-37,-3
-52,-38,-5
-52,-37,-6
-53,-37,-7
-51,-38,-6
-52,-37,-5
-53,-37,-5
-50,-37,-5
-49,-38,-6
-50,-35,-7
-51,-36,-9
-50,-37,-9
-49,-37,-8
-53,-36,-9
-51,-37,-8
-53,-39,-7
-54,-39,-7
-53,-38,-5
-53,-38,-5
-51,-36,-7
-53,-36,-9
-55,-36,-7
-52,-35,-5
-53,-35,-7
-52,-35,-8
-53,-35,-7
-52,-36,-5
-52,-37,-5
-52,-37,-6
-53,-37,-6
-55,-36,-6
-53,-37,-7
-54,-36,-7
-54,-36,-7
-52,-36,-7
-53,-36,-8
-52,-36,-6
-51,-35,-4
-52,-35,-5
-54,-34,-8
-51,-35,-8
-50,-35,-6
-52,-36,-9
-55,-37,-9
-51,-36,-5
-51,-36,-6
-54,-35,-7
-52,-35,-12
-50,-37,-12
-55,-36,-10
-55,-35,-8
-52,-36,-11
-52,-36,-13
-53,-36,-12
-53,-38,-10
-55,-38,-10
-53,-39,-10
-52,-39,-10
-53,-36,-9
-51,-35,-8
-51,-34,-8
-53,-36,-10
-51,-36,-10
-48,-36,-10
-51,-37,-10
-51,-38,-12
-49,-40,-14
-51,-38,-12
-53,-34,-4
-50,-33,-3
-52,-36,-11
-48,-37,-11
-50,-38,-13
-52,-39,-14
-49,-40,-13
-52,-40,-12
-52,-41,-11
-53,-41,-13
-49,-40,-11
-50,-39,-11
-49,-38,-13
-46,-38,-14
-44,-38,-15
-43,-40,-12
-44,-41,-12
-48,-39,-9
-47,-41,-11
-47,-43,-12
-52,-41,-13
-51,-41,-13
-51,-41,-11
-49,-42,-13
-48,-44,-13
-48,-38,-14
-46,-39,-14
-47,-38,-12
-48,-39,-11
-51,-42,-13
-50,-41,-11
-48,-39,-11
-46,-42,-14
-50,-42,-13
-48,-40,-11
-46,-41,-11
-46,-40,-11
-48,-40,-12
-46,-40,-12
-47,-41,-14
-46,-42,-11
-47,-42,-10
-50,-42,-14
-48,-43,-14
-48,-41,-13
-48,-41,-13
-47,-41,-13
-47,-41,-13
-46,-41,-13
-45,-42,-12
-46,-42,-15
-45,-41,-13
-48,-40,-11
-47,-41,-11
-49,-41,-14
-47,-40,-14
-45,-41,-13
-48,-42,-14
-47,-43,-14
-47,-41,-14
-46,-40,-13
-46,-41,-14
-47,-42,-15
-47,-41,-14
-47,-40,-13
-47,-40,-13
-48,-38,-13
-45,-39,-14
-47,-39,-15
-42,-39,-15
-44,-42,-14
-46,-43,-13
-47,-47,-16
-47,-47,-17
-46,-44,-16
-46,-45,-15
-51,-42,-17
-49,-42,-17
-48,-41,-16
-48,-40,-17
-46,-40,-17
-46,-41,-17
-44,-43,-18
-45,-42,-17
-45,-42,-19
-46,-42,-20
-44,-41,-19
-44,-42,-18
-48,-41,-17
-48,-43,-14
-48,-42,-15
-45,-39,-19
-44,-39,-18
-47,-33,-17
-44,-31,-17
-45,-29,-13
-52,-36,-12
-50,-42,-13
-54,-43,-15
-52,-44,-14
-56,-44,-11
-57,-44,-12
-56,-43,-14
-53,-42,-16
-53,-41,-16
-51,-40,-15
-48,-40,-15
-49,-38,-15
-47,-37,-11
-46,-36,-9
-47,-34,-9
-49,-33,-9
-47,-33,-7
-51,-33,-5
-51,-34,-7
-52,-35,-8
-50,-38,-6
-52,-40,-7
-50,-40,-7
-49,-40,-7
-51,-38,-6
-53,-37,-8
-51,-35,-8
-51,-33,-7
-51,-34,-7
-54,-38,-10
-53,-41,-8
-52,-41,-9
-49,-40,-9
-47,-41,-10
-49,-39,-11
-50,-38,-11
-51,-36,-9
-53,-39,-7
-53,-37,-5
-51,-38,-7
-50,-40,-8
-49,-40,-7
-49,-41,-8
-48,-40,-7
-50,-40,-8
-50,-39,-7
-53,-37,-8
-49,-37,-8
-50,-35,-8
-51,-36,-12
-50,-39,-11
-51,-39,-8
-49,-39,-8
-50,-40,-10
-52,-40,-12
-51,-40,-10
-51,-37,-9
-50,-38,-10
-50,-38,-11
-50,-38,-10
-51,-37,-10
-51,-37,-9
-53,-37,-10
-51,-40,-10
-51,-39,-12
-52,-38,-12
-50,-38,-9
-52,-37,-11
-50,-39,-12
-49,-38,-11
-50,-38,-11
-49,-37,-11
-49,-37,-12
-47,-39,-11
-51,-38,-11
-50,-39,-11
-50,-39,-11
-52,-39,-11
-49,-39,-11
-48,-40,-12
-50,-38,-13
-51,-38,-9
-51,-39,-9
-51,-41,-9
-53,-41,-9
-50,-40,-7
-49,-41,-8
-51,-41,-10
-47,-39,-9
-49,-38,-8
-49,-38,-7
-49,-39,-8
-48,-40,-8
-48,-41,-7
-48,-41,-7
-48,-42,-7
-49,-43,-7
-48,-42,-6
-51,-41,-6
-49,-41,-6
-52,-42,-7
-49,-43,-6
-47,-42,-6
-50,-41,-7
-49,-40,-7
-48,-38,-9
-47,-36,-7
-48,-35,-4
-47,-40,-9
-45,-42,-9
-47,-40,-5
-46,-41,-4
-49,-43,-9
-46,-44,-13
-47,-43,-11
-51,-40,-9
-47,-43,-10
-46,-42,-12
-46,-40,-9
-47,-42,-9
-46,-43,-9
-47,-43,-9
-46,-42,-9
-47,-43,-10
-51,-43,-10
-50,-41,-9
-48,-41,-10
-49,-41,-11
-48,-41,-12
-49,-42,-11
-50,-42,-10
-51,-43,-11
-49,-41,-10
-47,-40,-10
-46,-39,-9
-45,-40,-11
-46,-40,-12
-47,-42,-11
-47,-42,-10
-49,-39,-11
-49,-42,-12
-50,-41,-12
-47,-42,-11
-49,-42,-10
-49,-40,-13
-49,-42,-10
-50,-40,-10
-49,-39,-9
-48,-40,-10
-48,-39,-11
-47,-40,-9
-49,-42,-9
-49,-40,-12
-50,-41,-14
-46,-39,-9
-46,-39,-8
-52,-39,-13
-46,-40,-13
-46,-40,-12
-48,-37,-12
-48,-38,-13
-47,-36,-12
-50,-31,-5
-51,-37,-10
-50,-42,-14
-53,-43,-15
-49,-43,-12
-56,-42,-10
-57,-42,-10
-53,-40,-9
-53,-39,-10
-51,-39,-13
-49,-38,-12
-48,-39,-12
-48,-41,-12
-49,-42,-13
-46,-41,-9
-48,-38,-3
-50,-37,-3
-46,-38,-8
-44,-40,-9
-48,-40,-8
-47,-40,-8
-48,-42,-10
-48,-41,-10
-46,-40,-9
-47,-40,-9
-47,-40,-10
-47,-40,-12
-49,-40,-10
-50,-40,-12
-48,-40,-10
-47,-37,-5
-50,-41,-10
-49,-43,-14
-50,-42,-14
-49,-39,-14
-48,-39,-13
-49,-38,-13
-48,-38,-14
-49,-38,-12
-47,-38,-13
-48,-39,-14
-50,-40,-14
-48,-42,-16
-50,-40,-13
-49,-37,-13
-47,-40,-13
-49,-37,-14
-48,-34,-10
-45,-35,-11
-45,-37,-15
-50,-37,-14
-49,-34,-11
-47,-36,-13
-51,-39,-16
-51,-39,-12
-54,-40,-13
-53,-36,-15
-53,-39,-15
-54,-33,-13
-54,-40,-13
-54,-40,-13
-54,-39,-13
-52,-36,-12
-50,-33,-13
-50,-33,-13
-52,-34,-12
-52,-34,-11
-50,-36,-12
-51,-37,-15
-51,-37,-13
-52,-36,-10
-53,-36,-11
-52,-38,-11
-53,-40,-10
-53,-41,-10
-52,-43,-9
-53,-41,-10
-52,-39,-10
-50,-36,-13
-49,-35,-14
-48,-31,-12
-50,-27,-10
-50,-28,-7
-49,-29,-6
-49,-30,-10
-47,-31,-11
-54,-30,-3
-53,-34,-4
-55,-42,-11
-55,-43,-12
-57,-47,-13
-58,-46,-13
-58,-48,-12
-59,-46,-9
-56,-43,-9
-52,-39,-12
-52,-37,-13
-49,-34,-14
-51,-31,-9
-51,-28,-2
-46,-29,-4
-44,-34,-8
-46,-39,-11
-51,-41,-6
-51,-43,-7
-50,-44,-9
-49,-43,-9
-49,-35,-8
-48,-37,-10
-50,-37,-9
-49,-37,-5
-49,-40,-8
-51,-44,-11
-51,-42,-8
-50,-38,-5
-48,-39,-10
-50,-38,-11
-51,-38,-12
-52,-38,-10
-51,-39,-9
-50,-38,-9
-51,-36,-10
-50,-34,-9
-50,-28,-10
-46,-31,-11
-47,-28,-12
-46,-33,-11
-52,-33,-7
-57,-36,-7
-58,-39,-9
-59,-37,-12
-59,-39,-12
-59,-38,-14
-58,-39,-16
-57,-39,-15
-56,-33,-11
-55,-32,-10
-55,-32,-11
-55,-31,-10
-51,-30,-7
-52,-31,-9
-53,-29,-11
-44,-30,-13
-45,-32,-14
-50,-31,-12
-50,-36,-11
-54,-36,-8
-55,-39,-5
-55,-40,-6
-55,-38,-9
-54,-35,-9
-49,-33,-10
-51,-34,-12
-52,-34,-12
-52,-35,-8
-52,-35,-6
-51,-36,-8
-53,-39,-10
-53,-39,-11
-51,-39,-9
-51,-37,-8
-55,-38,-11
-54,-36,-11
-52,-34,-10
-50,-33,-9
-49,-34,-9
-53,-37,-9
-52,-37,-9
-56,-37,-10
-54,-36,-10
-55,-37,-11
-51,-34,-8
-53,-34,-9
-53,-35,-7
-51,-34,-8
-52,-36,-9
-54,-34,-9
-52,-34,-9
-50,-36,-8
-54,-40,-8
-56,-39,-7
-54,-35,-6
-52,-32,-6
-51,-33,-9
-52,-34,-11
-52,-33,-10
-53,-33,-7
-53,-35,-6
-55,-39,-8
-54,-38,-9
-55,-39,-7
-55,-36,-4
-54,-38,-4
-56,-37,-6
-55,-37,-8
-52,-35,-7
-52,-33,-6
-51,-33,-6
-53,-36,-8
-52,-36,-6
-50,-37,-4
-52,-35,-7
-53,-36,-7
-51,-36,-7
-52,-36,-7
-54,-36,-8
-52,-35,-7
-51,-35,-7
-54,-36,-9
-51,-37,-9
-53,-38,-10
-52,-38,-10
-51,-37,-12
-49,-36,-12
-51,-36,-11
-49,-39,-12
-51,-38,-14
-49,-37,-10
-56,-32,-4
-57,-33,-4
-55,-37,-8
-52,-39,-7
-53,-40,-5
-58,-39,-5
-56,-38,-3
-54,-39,0
-55,-39,0
-55,-38,-5
-56,-37,-2
-54,-43,-1
-56,-49,-2
-58,-47,-1
-54,-35,-4
-49,-27,-9
-48,-23,-15
-46,-23,-16
-46,-24,-12
-48,-29,-12
-48,-35,-5
-66,-37,12
-50,-41,-5
-46,-43,-8
-50,-41,-7
-56,-37,-7
-55,-38,-7
-53,-36,-8
-52,-37,-7
-53,-38,-4
-55,-38,-5
-48,-39,-7
-48,-39,-9
-46,-40,-7
-48,-40,-6
-52,-37,-7
-45,-40,-4
-51,-40,-5
-49,-42,-5
-49,-43,-6
-50,-42,-7
-52,-42,-6
-50,-42,-6
-51,-41,-5
-52,-38,-4
-50,-38,-3
-51,-37,-4
-51,-39,-4
-46,-42,-4
-50,-43,-6
-48,-44,-6
-51,-42,-10
-58,-42,-13
-48,-41,-5
-53,-39,3
-57,-39,-2
-48,-38,-4
-43,-39,-2
-47,-39,-3
-54,-40,-2
-57,-40,2
-56,-38,1
-53,-38,-3
-51,-36,-9
-52,-34,-10
-49,-34,-8
-51,-36,-9
-51,-38,-10
-47,-41,-8
-49,-41,-8
-48,-41,-10
-51,-40,-11
-51,-40,-10
-53,-38,-10
-51,-39,-10
-50,-40,-11
-50,-40,-12
-49,-40,-12
-49,-42,-11
-50,-42,-10
-50,-41,-10
-47,-42,-9
-50,-43,-9
-49,-41,-9
-46,-40,-7
-48,-36,-5
-52,-28,6
-52,-33,-1
-48,-41,-8
-47,-42,-8
-54,-44,-10
-51,-45,-7
-49,-45,-5
-52,-40,-4
-48,-40,-2
-46,-38,-1
-47,-38,-3
-48,-38,-5
-49,-38,-1
-49,-39,0
-52,-42,-1
-53,-41,-2
-53,-41,-3
-52,-38,-2
-52,-38,-3
-49,-38,-5
-48,-38,-5
-50,-36,-6
-47,-36,-5
-48,-36,-6
-48,-38,-8
-48,-39,-9
-51,-39,-8
-53,-38,-7
-54,-36,-5
-51,-36,-6
-53,-36,-7
-51,-37,-4
-50,-38,-4
-53,-40,-8
-54,-40,-8
-55,-42,-9
-54,-42,-5
-53,-41,-6
-52,-40,-7
-51,-41,-7
-52,-41,-7
-52,-43,-5
-51,-44,-5
-50,-44,-5
-47,-43,-5
-47,-42,-5
-48,-40,-5
-47,-39,-5
-43,-40,-5
-43,-37,-8
-43,-37,-5
-46,-35,1
-46,-36,1
-44,-43,-3
-43,-45,-4
-45,-47,-3
-46,-48,3
-44,-45,7
-48,-40,2
-49,-42,-3
-48,-45,-5
-50,-42,-1
-48,-42,-1
-47,-44,-4
-47,-42,-4
-47,-45,-4
-48,-44,0
-44,-43,2
-42,-43,0
-44,-43,-2
-46,-41,-2
-46,-42,-3
-45,-44,-4
-47,-45,-2
-47,-46,-1
-48,-45,-2
-48,-46,-4
-45,-44,-3
-49,-42,-3
-48,-42,-5
-49,-43,-7
-48,-42,-4
-49,-43,-1
-56,-46,-6
-56,-48,-6
-51,-46,-5
-49,-45,-7
-48,-44,-9
-42,-45,-7
-43,-43,-7
-42,-44,-8
-41,-43,-8
-43,-45,-7
-46,-45,-5
-47,-42,-5
-44,-43,-5
-45,-41,-4
-46,-46,-8
-50,-47,-7
-47,-46,-3
-46,-44,-3
-46,-42,-8
-46,-40,-8
-47,-43,-4
-48,-37,-2
-48,-41,-6
-50,-40,-7
-46,-37,-5
-44,-40,-4
-46,-40,-5
-46,-38,-6
-42,-40,-6
-46,-34,-2
-46,-31,-7
-46,-41,0
-48,-49,-3
-54,-43,-5
-51,-41,-4
-52,-39,-4
-58,-34,-3
-60,-39,2
-63,-37,-2
-57,-46,-2
-55,-46,1
-53,-44,3
-49,-46,1
-49,-46,-4
-46,-43,-4
-46,-41,-4
-44,-40,-6
-46,-40,-6
-43,-38,-1
-46,-39,3
-50,-38,9
-48,-39,13
-43,-44,7
-43,-46,1
-42,-43,6
-46,-43,11
-46,-44,7
-47,-45,2
-43,-44,4
-51,-39,2
-48,-40,5
-46,-40,5
-47,-38,3
-46,-43,3
-48,-43,3
-45,-45,4
-52,-46,3
-51,-46,6
-46,-44,8
-50,-42,6
-49,-43,4
-46,-42,7
-50,-41,8
-50,-44,6
-47,-42,8
-46,-41,8
-46,-41,4
-44,-40,4
-47,-40,3
-45,-40,2
-47,-42,3
-51,-44,4
-46,-44,5
-48,-43,4
-49,-42,3
-49,-42,0
-51,-42,6
-53,-42,5
-49,-42,2
-52,-44,3
-47,-43,3
-48,-41,5
-47,-43,5
-49,-45,1
-52,-46,2
-47,-41,7
-48,-39,5
-46,-40,2
-42,-38,5
-44,-38,3
-44,-42,2
-46,-43,2
-48,-43,5
-51,-42,3
-50,-43,2
-50,-40,1
-46,-38,2
-49,-36,0
-48,-39,-2
-49,-42,-1
-55,-42,5
-56,-41,6
-52,-41,4
-48,-39,3
-51,-39,2
-52,-38,3
-51,-38,4
-53,-38,2
-53,-38,2
-49,-37,5
-50,-37,5
-50,-38,3
-48,-40,0
-50,-42,-1
-52,-42,-1
-51,-40,-1
-54,-39,0
-62,-38,9
-58,-36,6
-52,-35,0
-49,-36,0
-52,-36,-1
-51,-37,0
-51,-38,0
-50,-38,1
-52,-38,0
-54,-39,0
-53,-37,0
-52,-36,0
-52,-38,0
-52,-40,0
-52,-38,1
-51,-38,3
-52,-38,2
-53,-38,1
-54,-37,1
-49,-37,-1
-52,-38,-3
-51,-39,-2
-53,-40,0
-53,-40,2
-52,-42,2
-50,-39,2
-50,-37,2
-52,-33,-1
-52,-34,-3
-53,-34,-3
-53,-35,-2
-53,-37,-3
-55,-38,-5
-52,-37,-4
-51,-36,-3
-51,-36,-2
-52,-36,-3
-51,-36,-1
-51,-37,1
-54,-36,2
-54,-37,2
-54,-40,0
-53,-40,-2
-53,-38,-2
-53,-38,-3
-54,-37,-4
-51,-38,-4
-54,-36,-3
-53,-36,-3
-53,-33,0
-52,-33,0
-50,-35,0
-51,-36,0
-50,-36,0
-55,-38,-1
-55,-39,-1
-56,-40,0
-54,-40,1
-54,-39,1
-54,-38,-1
-52,-36,1
-55,-36,-1
-54,-37,-5
-50,-35,-1
-55,-34,0
-56,-33,-7
-41,-37,-8
-40,-38,-3
-42,-40,-9
-41,-43,-15
-52,-46,-23
-41,-49,-18
-29,-48,-11
-51,-47,-21
-43,-45,-20
-28,-43,-11
-45,-40,-17
-50,-42,-27
-43,-42,-23
-41,-39,-19
-49,-38,-23
-50,-41,-28
-46,-41,-21
-45,-41,-20
-40,-42,-20
-43,-41,-21
-41,-41,-20
-41,-40,-23
-48,-39,-23
-45,-39,-21
-44,-39,-22
-50,-40,-19
-47,-41,-19
-50,-44,-24
-51,-44,-21
-47,-44,-19
-49,-42,-15
-53,-40,-14
-42,-40,-9
-48,-37,-16
-42,-38,-14
-43,-36,-10
-39,-37,-11
-44,-42,-14
-45,-41,-13
-44,-39,-16
-39,-41,-13
-43,-41,-17
-48,-41,-21
-46,-41,-18
-44,-44,-15
-51,-45,-21
-51,-45,-20
-49,-43,-17
-49,-42,-17
-48,-41,-20
-46,-40,-17
-52,-40,-20
-50,-41,-21
-44,-36,-11
-56,-41,-20
-43,-40,-12
-44,-33,-5
-41,-41,-17
-45,-38,-24
-48,-40,-16
-48,-40,-12
-48,-40,-14
